0.525 0.002 1.65828e-05
0.5375 0.002 1.65189e-05
0.55 0.002 1.64293e-05
0.5625 0.002 1.63146e-05
0.575 0.002 1.61745e-05
0.5875 0.002 1.60096e-05
0.6 0.002 1.582e-05
0.6125 0.002 1.5606e-05
0.625 0.002 1.5368e-05
0.6375 0.002 1.51062e-05
0.65 0.002 1.48212e-05
0.6625 0.002 1.45132e-05
0.675 0.002 1.41829e-05
0.6875 0.002 1.38308e-05
0.7 0.002 1.34573e-05
0.7125 0.002 1.30631e-05
0.725 0.002 1.26487e-05
0.7375 0.002 1.22148e-05
0.75 0.002 1.17621e-05
0.7625 0.002 1.12913e-05
0.775 0.002 1.0803e-05
0.7875 0.002 1.02981e-05
0.8 0.002 9.77732e-06
0.8125 0.002 9.24144e-06
0.825 0.002 8.69133e-06
0.8375 0.002 8.1278e-06
0.85 0.002 7.55175e-06
0.8625 0.002 6.96405e-06
0.875 0.002 6.36562e-06
0.8875 0.002 5.75737e-06
0.9 0.002 5.14024e-06
0.9125 0.002 4.51518e-06
0.925 0.002 3.88317e-06
0.9375 0.002 3.24516e-06
0.95 0.002 2.60216e-06
0.9625 0.002 1.95513e-06
0.975 0.002 1.3051e-06
0.9875 0.002 6.53052e-07
1 0.002 0
0 0.0022 0
0.0125 0.0022 7.16942e-07
0.025 0.0022 1.43278e-06
0.0375 0.0022 2.14641e-06
0.05 0.0022 2.85672e-06
0.0625 0.0022 3.56265e-06
0.075 0.0022 4.26304e-06
0.0875 0.0022 4.95693e-06
0.1 0.0022 5.64308e-06
0.1125 0.0022 6.32064e-06
0.125 0.0022 6.98833e-06
0.1375 0.0022 7.64537e-06
0.15 0.0022 8.29052e-06
0.1625 0.0022 8.92294e-06
0.175 0.0022 9.54163e-06
0.1875 0.0022 1.01455e-05
0.2 0.0022 1.07339e-05
0.2125 0.0022 1.13055e-05
0.225 0.0022 1.186e-05
0.2375 0.0022 1.23958e-05
0.25 0.0022 1.29129e-05
0.2625 0.0022 1.34098e-05
0.275 0.0022 1.38862e-05
0.2875 0.0022 1.4341e-05
0.3 0.0022 1.47739e-05
0.3125 0.0022 1.51839e-05
0.325 0.0022 1.55705e-05
0.3375 0.0022 1.59331e-05
0.35 0.0022 1.62711e-05
0.3625 0.0022 1.6584e-05
0.375 0.0022 1.68714e-05
0.3875 0.0022 1.71327e-05
0.4 0.0022 1.73677e-05
0.4125 0.0022 1.75758e-05
0.425 0.0022 1.7757e-05
0.4375 0.0022 1.79105e-05
0.45 0.0022 1.80368e-05
0.4625 0.0022 1.81347e-05
0.475 0.0022 1.82055e-05
0.4875 0.0022 1.82471e-05
0.5 0.0022 1.82618e-05
0.5125 0.0022 1.82471e-05
0.525 0.0022 1.82055e-05
0.5375 0.0022 1.81347e-05
0.55 0.0022 1.80368e-05
0.5625 0.0022 1.79105e-05
0.575 0.0022 1.7757e-05
0.5875 0.0022 1.75758e-05
0.6 0.0022 1.73677e-05
0.6125 0.0022 1.71328e-05
0.625 0.0022 1.68713e-05
0.6375 0.0022 1.65841e-05
0.65 0.0022 1.62711e-05
0.6625 0.0022 1.59331e-05
0.675 0.0022 1.55705e-05
0.6875 0.0022 1.51838e-05
0.7 0.0022 1.47739e-05
0.7125 0.0022 1.4341e-05
0.725 0.0022 1.38862e-05
0.7375 0.0022 1.34098e-05
0.75 0.0022 1.29128e-05
0.7625 0.0022 1.23959e-05
0.775 0.0022 1.18599e-05
0.7875 0.0022 1.13056e-05
0.8 0.0022 1.07338e-05
0.8125 0.0022 1.01456e-05
0.825 0.0022 9.54157e-06
0.8375 0.0022 8.92296e-06
0.85 0.0022 8.29053e-06
0.8625 0.0022 7.64534e-06
0.875 0.0022 6.98837e-06
0.8875 0.0022 6.3206e-06
0.9 0.0022 5.64311e-06
0.9125 0.0022 4.9569e-06
0.925 0.0022 4.26305e-06
0.9375 0.0022 3.56265e-06
0.95 0.0022 2.85671e-06
0.9625 0.0022 2.14642e-06
0.975 0.0022 1.43277e-06
0.9875 0.0022 7.1695e-07
1 0.0022 0
0 0.0024 0
0.0125 0.0024 7.80577e-07
0.025 0.0024 1.55995e-06
0.0375 0.0024 2.33691e-06
0.05 0.0024 3.1103e-06
0.0625 0.0024 3.87881e-06
0.075 0.0024 4.64149e-06
0.0875 0.0024 5.39678e-06
0.1 0.0024 6.14408e-06
0.1125 0.0024 6.88148e-06
0.125 0.0024 7.60875e-06
0.1375 0.0024 8.32382e-06
0.15 0.0024 9.02642e-06
0.1625 0.0024 9.71496e-06
0.175 0.0024 1.03883e-05
0.1875 0.0024 1.10463e-05
0.2 0.0024 1.16862e-05
0.2125 0.0024 1.23094e-05
0.225 0.0024 1.29122e-05
0.2375 0.0024 1.34965e-05
0.25 0.0024 1.40586e-05
0.2625 0.0024 1.46002e-05
0.275 0.0024 1.51185e-05
0.2875 0.0024 1.5614e-05
0.3 0.0024 1.60851e-05
0.3125 0.0024 1.65315e-05
0.325 0.0024 1.69525e-05
0.3375 0.0024 1.73472e-05
0.35 0.0024 1.77153e-05
0.3625 0.0024 1.80561e-05
0.375 0.0024 1.83688e-05
0.3875 0.0024 1.86535e-05
0.4 0.0024 1.89091e-05
0.4125 0.0024 1.9136e-05
0.425 0.0024 1.93327e-05
0.4375 0.0024 1.95007e-05
0.45 0.0024 1.96369e-05
0.4625 0.0024 1.97454e-05
0.475 0.0024 1.98199e-05
0.4875 0.0024 1.98682e-05
0.5 0.0024 1.9881e-05
0.5125 0.0024 1.98683e-05
0.525 0.0024 1.98198e-05
0.5375 0.0024 1.97455e-05
0.55 0.0024 1.96367e-05
0.5625 0.0024 1.95008e-05
0.575 0.0024 1.93326e-05
0.5875 0.0024 1.9136e-05
0.6 0.0024 1.89093e-05
0.6125 0.0024 1.86532e-05
0.625 0.0024 1.83691e-05
0.6375 0.0024 1.80557e-05
0.65 0.0024 1.77154e-05
0.6625 0.0024 1.73472e-05
0.675 0.0024 1.69523e-05
0.6875 0.0024 1.65318e-05
0.7 0.0024 1.60848e-05
0.7125 0.0024 1.56142e-05
0.725 0.0024 1.51184e-05
0.7375 0.0024 1.46002e-05
0.75 0.0024 1.40589e-05
0.7625 0.0024 1.34961e-05
0.775 0.0024 1.29126e-05
0.7875 0.0024 1.23089e-05
0.8 0.0024 1.16866e-05
0.8125 0.0024 1.10459e-05
0.825 0.0024 1.03886e-05
0.8375 0.0024 9.71486e-06
0.85 0.0024 9.02641e-06
0.8625 0.0024 8.32393e-06
0.875 0.0024 7.6086e-06
0.8875 0.0024 6.88164e-06
0.9 0.0024 6.14395e-06
0.9125 0.0024 5.39686e-06
0.925 0.0024 4.64146e-06
0.9375 0.0024 3.87881e-06
0.95 0.0024 3.11033e-06
0.9625 0.0024 2.33686e-06
0.975 0.0024 1.56e-06
0.9875 0.0024 7.80547e-07
1 0.0024 0
0 0.0026 0
0.0125 0.0026 8.43954e-07
0.025 0.0026 1.68661e-06
0.0375 0.0026 2.52669e-06
0.05 0.0026 3.36274e-06
0.0625 0.0026 4.19395e-06
0.075 0.0026 5.01805e-06
0.0875 0.0026 5.83542e-06
0.1 0.0026 6.6424e-06
0.1125 0.0026 7.44085e-06
0.125 0.0026 8.22595e-06
0.1375 0.0026 9.00016e-06
0.15 0.0026 9.75915e-06
0.1625 0.0026 1.05035e-05
0.175 0.0026 1.12326e-05
0.1875 0.0026 1.19419e-05
0.2 0.0026 1.26368e-05
0.2125 0.0026 1.3307e-05
0.225 0.0026 1.39624e-05
0.2375 0.0026 1.45906e-05
0.25 0.0026 1.52016e-05
0.2625 0.0026 1.57846e-05
0.275 0.0026 1.63468e-05
0.2875 0.0026 1.68813e-05
0.3 0.0026 1.73914e-05
0.3125 0.0026 1.78738e-05
0.325 0.0026 1.83288e-05
0.3375 0.0026 1.87558e-05
0.35 0.0026 1.91538e-05
0.3625 0.0026 1.95218e-05
0.375 0.0026 1.98607e-05
0.3875 0.0026 2.01675e-05
0.4 0.0026 2.04452e-05
0.4125 0.0026 2.06888e-05
0.425 0.0026 2.09039e-05
0.4375 0.0026 2.10817e-05
0.45 0.0026 2.12348e-05
0.4625 0.0026 2.1344e-05
0.475 0.0026 2.14349e-05
0.4875 0.0026 2.1475e-05
0.5 0.0026 2.1502e-05
0.5125 0.0026 2.14749e-05
0.525 0.0026 2.14352e-05
0.5375 0.0026 2.13436e-05
0.55 0.0026 2.12353e-05
0.5625 0.0026 2.10813e-05
0.575 0.0026 2.09041e-05
0.5875 0.0026 2.0689e-05
0.6 0.0026 2.04444e-05
0.6125 0.0026 2.01687e-05
0.625 0.0026 1.98594e-05
0.6375 0.0026 1.9523e-05
0.65 0.0026 1.91531e-05
0.6625 0.0026 1.87558e-05
0.675 0.0026 1.83294e-05
0.6875 0.0026 1.78729e-05
0.7 0.0026 1.73924e-05
0.7125 0.0026 1.68805e-05
0.725 0.0026 1.63472e-05
0.7375 0.0026 1.57849e-05
0.75 0.0026 1.52007e-05
0.7625 0.0026 1.4592e-05
0.775 0.0026 1.39608e-05
0.7875 0.0026 1.33088e-05
0.8 0.0026 1.26351e-05
0.8125 0.0026 1.19433e-05
0.825 0.0026 1.12316e-05
0.8375 0.0026 1.0504e-05
0.85 0.0026 9.75917e-06
0.8625 0.0026 8.99978e-06
0.875 0.0026 8.22652e-06
0.8875 0.0026 7.44025e-06
0.9 0.0026 6.64291e-06
0.9125 0.0026 5.83507e-06
0.925 0.0026 5.01821e-06
0.9375 0.0026 4.19396e-06
0.95 0.0026 3.36261e-06
0.9625 0.0026 2.52689e-06
0.975 0.0026 1.68642e-06
0.9875 0.0026 8.44065e-07
1 0.0026 0
0 0.0028 0
0.0125 0.0028 9.0708e-07
0.025 0.0028 1.81281e-06
0.0375 0.0028 2.7155e-06
0.05 0.0028 3.61471e-06
0.0625 0.0028 4.50682e-06
0.075 0.0028 5.39471e-06
0.0875 0.0028 6.27009e-06
0.1 0.0028 7.14147e-06
0.1125 0.0028 7.99496e-06
0.125 0.0028 8.84358e-06
0.1375 0.0028 9.6716e-06
0.15 0.0028 1.04897e-05
0.1625 0.0028 1.12903e-05
0.175 0.0028 1.20695e-05
0.1875 0.0028 1.28404e-05
0.2 0.0028 1.35752e-05
0.2125 0.0028 1.43098e-05
0.225 0.0028 1.49994e-05
0.2375 0.0028 1.56887e-05
0.25 0.0028 1.63329e-05
0.2625 0.0028 1.69698e-05
0.275 0.0028 1.75662e-05
0.2875 0.0028 1.81461e-05
0.3 0.0028 1.86912e-05
0.3125 0.0028 1.92109e-05
0.325 0.0028 1.97001e-05
0.3375 0.0028 2.01586e-05
0.35 0.0028 2.0586e-05
0.3625 0.0028 2.09833e-05
0.375 0.0028 2.13443e-05
0.3875 0.0028 2.16786e-05
0.4 0.0028 2.19712e-05
0.4125 0.0028 2.22407e-05
0.425 0.0028 2.24609e-05
0.4375 0.0028 2.26687e-05
0.45 0.0028 2.28087e-05
0.4625 0.0028 2.29595e-05
0.475 0.0028 2.30151e-05
0.4875 0.0028 2.31074e-05
0.5 0.0028 2.3083e-05
0.5125 0.0028 2.31079e-05
0.525 0.0028 2.3014e-05
0.5375 0.0028 2.29611e-05
0.55 0.0028 2.28069e-05
0.5625 0.0028 2.26702e-05
0.575 0.0028 2.24603e-05
0.5875 0.0028 2.22396e-05
0.6 0.0028 2.19742e-05
0.6125 0.0028 2.1674e-05
0.625 0.0028 2.13494e-05
0.6375 0.0028 2.09789e-05
0.65 0.0028 2.05885e-05
0.6625 0.0028 2.01585e-05
0.675 0.0028 1.96979e-05
0.6875 0.0028 1.92145e-05
0.7 0.0028 1.86873e-05
0.7125 0.0028 1.81491e-05
0.725 0.0028 1.75651e-05
0.7375 0.0028 1.69687e-05
0.75 0.0028 1.63363e-05
0.7625 0.0028 1.56834e-05
0.775 0.0028 1.5006e-05
0.7875 0.0028 1.43027e-05
0.8 0.0028 1.3582e-05
0.8125 0.0028 1.28348e-05
0.825 0.0028 1.20734e-05
0.8375 0.0028 1.12884e-05
0.85 0.0028 1.04898e-05
0.8625 0.0028 9.67295e-06
0.875 0.0028 8.84144e-06
0.8875 0.0028 7.99728e-06
0.9 0.0028 7.13946e-06
0.9125 0.0028 6.27149e-06
0.925 0.0028 5.39402e-06
0.9375 0.0028 4.50684e-06
0.95 0.0028 3.61518e-06
0.9625 0.0028 2.71479e-06
0.975 0.0028 1.81349e-06
0.9875 0.0028 9.06668e-07
1 0.0028 0
0 0.003 0
0.0125 0.003 9.70013e-07
0.025 0.003 1.93816e-06
0.0375 0.003 2.90464e-06
0.05 0.003 3.86328e-06
0.0625 0.003 4.82276e-06
0.075 0.003 5.7632e-06
0.0875 0.003 6.71207e-06
0.1 0.003 7.62754e-06
0.1125 0.003 8.55882e-06
0.125 0.003 9.44753e-06
0.1375 0.003 1.03485e-05
0.15 0.003 1.12151e-05
0.1625 0.003 1.20677e-05
0.175 0.003 1.29194e-05
0.1875 0.003 1.37094e-05
0.2 0.003 1.45431e-05
0.2125 0.003 1.52719e-05
0.225 0.003 1.60688e-05
0.2375 0.003 1.67489e-05
0.25 0.003 1.74883e-05
0.2625 0.003 1.81274e-05
0.275 0.003 1.87976e-05
0.2875 0.003 1.9395e-05
0.3 0.003 1.99912e-05
0.3125 0.003 2.05414e-05
0.325 0.003 2.10651e-05
0.3375 0.003 2.15559e-05
0.35 0.003 2.2015e-05
0.3625 0.003 2.24326e-05
0.375 0.003 2.28318e-05
0.3875 0.003 2.31705e-05
0.4 0.003 2.35082e-05
0.4125 0.003 2.37627e-05
0.425 0.003 2.40467e-05
0.4375 0.003 2.41973e-05
0.45 0.003 2.44493e-05
0.4625 0.003 2.44732e-05
0.475 0.003 2.47042e-05
0.4875 0.003 2.46038e-05
0.5 0.003 2.47932e-05
0.5125 0.003 2.46016e-05
0.525 0.003 2.47086e-05
0.5375 0.003 2.4467e-05
0.55 0.003 2.44562e-05
0.5625 0.003 2.41919e-05
0.575 0.003 2.40481e-05
0.5875 0.003 2.37676e-05
0.6 0.003 2.34962e-05
0.6125 0.003 2.31881e-05
0.625 0.003 2.28123e-05
0.6375 0.003 2.24493e-05
0.65 0.003 2.20054e-05
0.6625 0.003 2.15565e-05
0.675 0.003 2.1073e-05
0.6875 0.003 2.0528e-05
0.7 0.003 2.00057e-05
0.7125 0.003 1.9384e-05
0.725 0.003 1.88018e-05
0.7375 0.003 1.8132e-05
0.75 0.003 1.74747e-05
0.7625 0.003 1.67702e-05
0.775 0.003 1.60425e-05
0.7875 0.003 1.53002e-05
0.8 0.003 1.45162e-05
0.8125 0.003 1.37318e-05
0.825 0.003 1.29037e-05
0.8375 0.003 1.20758e-05
0.85 0.003 1.12143e-05
0.8625 0.003 1.03437e-05
0.875 0.003 9.45556e-06
0.8875 0.003 8.54989e-06
0.9 0.003 7.63545e-06
0.9125 0.003 6.70642e-06
0.925 0.003 5.76611e-06
0.9375 0.003 4.82243e-06
0.95 0.003 3.86166e-06
0.9625 0.003 2.90723e-06
0.975 0.003 1.93565e-06
0.9875 0.003 9.71529e-07
1 0.003 0
0 0.0032 0
0.0125 0.0032 1.03216e-06
0.025 0.0032 2.065e-06
0.0375 0.0032 3.08782e-06
0.05 0.0032 4.12151e-06
0.0625 0.0032 5.11908e-06
0.075 0.0032 6.15774e-06
0.0875 0.0032 7.11553e-06
0.1 0.0032 8.15573e-06
0.1125 0.0032 9.07331e-06
0.125 0.0032 1.00922e-05
0.1375 0.0032 1.09928e-05
0.15 0.0032 1.19433e-05
0.1625 0.0032 1.28699e-05
0.175 0.0032 1.36992e-05
0.1875 0.0032 1.46786e-05
0.2 0.0032 1.5375e-05
0.2125 0.0032 1.63768e-05
0.225 0.0032 1.69868e-05
0.2375 0.0032 1.79407e-05
0.25 0.0032 1.85223e-05
0.2625 0.0032 1.93743e-05
0.275 0.0032 1.99545e-05
0.2875 0.0032 2.06843e-05
0.3 0.0032 2.12623e-05
0.3125 0.0032 2.18742e-05
0.325 0.0032 2.24246e-05
0.3375 0.0032 2.29496e-05
0.35 0.0032 2.34265e-05
0.3625 0.0032 2.3902e-05
0.375 0.0032 2.4273e-05
0.3875 0.0032 2.47115e-05
0.4 0.0032 2.49651e-05
0.4125 0.0032 2.53825e-05
0.425 0.0032 2.54744e-05
0.4375 0.0032 2.59394e-05
0.45 0.0032 2.5781e-05
0.4625 0.0032 2.63707e-05
0.475 0.0032 2.5919e-05
0.4875 0.0032 2.66172e-05
0.5 0.0032 2.59494e-05
0.5125 0.0032 2.66264e-05
0.525 0.0032 2.59011e-05
0.5375 0.0032 2.63949e-05
0.55 0.0032 2.57552e-05
0.5625 0.0032 2.59585e-05
0.575 0.0032 2.54715e-05
0.5875 0.0032 2.53614e-05
0.6 0.0032 2.50126e-05
0.6125 0.0032 2.46437e-05
0.625 0.0032 2.43473e-05
0.6375 0.0032 2.38386e-05
0.65 0.0032 2.34636e-05
0.6625 0.0032 2.29465e-05
0.675 0.0032 2.23959e-05
0.6875 0.0032 2.19238e-05
0.7 0.0032 2.12084e-05
0.7125 0.0032 2.07255e-05
0.725 0.0032 1.99397e-05
0.7375 0.0032 1.9355e-05
0.75 0.0032 1.85767e-05
0.7625 0.0032 1.78564e-05
0.775 0.0032 1.70914e-05
0.7875 0.0032 1.62645e-05
0.8 0.0032 1.54819e-05
0.8125 0.0032 1.45891e-05
0.825 0.0032 1.37628e-05
0.8375 0.0032 1.28361e-05
0.85 0.0032 1.19489e-05
0.8625 0.0032 1.10094e-05
0.875 0.0032 1.00622e-05
0.8875 0.0032 9.10762e-06
0.9 0.0032 8.12475e-06
0.9125 0.0032 7.13819e-06
0.925 0.0032 6.14555e-06
0.9375 0.0032 5.12125e-06
0.95 0.0032 4.12692e-06
0.9625 0.0032 3.0785e-06
0.975 0.0032 2.07416e-06
0.9875 0.0032 1.02659e-06
1 0.0032 0
0 0.0034 0
0.0125 0.0034 1.09744e-06
0.025 0.0034 2.18089e-06
0.0375 0.0034 3.29456e-06
0.05 0.0034 4.33193e-06
0.0625 0.0034 5.49173e-06
0.075 0.0034 6.43723e-06
0.0875 0.0034 7.66633e-06
0.1 0.0034 8.50575e-06
0.1125 0.0034 9.77088e-06
0.125 0.0034 1.05686e-05
0.1375 0.0034 1.17436e-05
0.15 0.0034 1.26575e-05
0.1625 0.0034 1.35471e-05
0.175 0.0034 1.47486e-05
0.1875 0.0034 1.52278e-05
0.2 0.0034 1.67303e-05
0.2125 0.0034 1.6891e-05
0.225 0.0034 1.84925e-05
0.2375 0.0034 1.85778e-05
0.25 0.0034 2.00285e-05
0.2625 0.0034 2.02312e-05
0.275 0.0034 2.13935e-05
0.2875 0.0034 2.17784e-05
0.3 0.0034 2.26331e-05
0.3125 0.0034 2.31596e-05
0.325 0.0034 2.37909e-05
0.3375 0.0034 2.43195e-05
0.35 0.0034 2.48866e-05
0.3625 0.0034 2.52581e-05
0.375 0.0034 2.58752e-05
0.3875 0.0034 2.6014e-05
0.4 0.0034 2.67351e-05
0.4125 0.0034 2.65448e-05
0.425 0.0034 2.75473e-05
0.4375 0.0034 2.67505e-05
0.45 0.0034 2.8359e-05
0.4625 0.0034 2.66669e-05
0.475 0.0034 2.90264e-05
0.4875 0.0034 2.65081e-05
0.5 0.0034 2.93113e-05
0.5125 0.0034 2.64708e-05
0.525 0.0034 2.90971e-05
0.5375 0.0034 2.65733e-05
0.55 0.0034 2.84547e-05
0.5625 0.0034 2.6684e-05
0.575 0.0034 2.75492e-05
0.5875 0.0034 2.66349e-05
0.6 0.0034 2.65471e-05
0.6125 0.0034 2.62757e-05
0.625 0.0034 2.55914e-05
0.6375 0.0034 2.54996e-05
0.65 0.0034 2.47435e-05
0.6625 0.0034 2.4335e-05
0.675 0.0034 2.38953e-05
0.6875 0.0034 2.29764e-05
0.7 0.0034 2.28333e-05
0.7125 0.0034 2.16261e-05
0.725 0.0034 2.14447e-05
0.7375 0.0034 2.03118e-05
0.75 0.0034 1.98111e-05
0.7625 0.0034 1.89128e-05
0.775 0.0034 1.80776e-05
0.7875 0.0034 1.73369e-05
0.8 0.0034 1.63052e-05
0.8125 0.0034 1.55856e-05
0.825 0.0034 1.44916e-05
0.8375 0.0034 1.36883e-05
0.85 0.0034 1.26268e-05
0.8625 0.0034 1.16864e-05
0.875 0.0034 1.06806e-05
0.8875 0.0034 9.63926e-06
0.9 0.0034 8.62701e-06
0.9125 0.0034 7.57573e-06
0.925 0.0034 6.48801e-06
0.9375 0.0034 5.47968e-06
0.95 0.0034 4.31433e-06
0.9625 0.0034 3.32776e-06
0.975 0.0034 2.14754e-06
0.9875 0.0034 1.11787e-06
1 0.0034 0
0 0.0036 0
0.0125 0.0036 1.14381e-06
0.025 0.0036 2.34805e-06
0.0375 0.0036 3.38934e-06
0.05 0.0036 4.74479e-06
0.0625 0.0036 5.53686e-06
0.075 0.0036 7.18248e-06
0.0875 0.0036 7.61198e-06
0.1 0.0036 9.55665e-06
0.1125 0.0036 9.73931e-06
0.125 0.0036 1.16781e-05
0.1375 0.0036 1.2095e-05
0.15 0.0036 1.33696e-05
0.1625 0.0036 1.47464e-05
0.175 0.0036 1.46797e-05
0.1875 0.0036 1.74471e-05
0.2 0.0036 1.59753e-05
0.2125 0.0036 1.97489e-05
0.225 0.0036 1.76151e-05
0.2375 0.0036 2.1437e-05
0.25 0.0036 1.95888e-05
0.2625 0.0036 2.26619e-05
0.275 0.0036 2.16434e-05
0.2875 0.0036 2.36656e-05
0.3 0.0036 2.35377e-05
0.3125 0.0036 2.46552e-05
0.325 0.0036 2.50554e-05
0.3375 0.0036 2.57975e-05
0.35 0.0036 2.60951e-05
0.3625 0.0036 2.70594e-05
0.375 0.0036 2.67757e-05
0.3875 0.0036 2.82955e-05
0.4 0.0036 2.71257e-05
0.4125 0.0036 2.96474e-05
0.425 0.0036 2.68364e-05
0.4375 0.0036 3.14351e-05
0.45 0.0036 2.57515e-05
0.4625 0.0036 3.34789e-05
0.475 0.0036 2.44151e-05
0.4875 0.0036 3.49558e-05
0.5 0.0036 2.37246e-05
0.5125 0.0036 3.51045e-05
0.525 0.0036 2.41372e-05
0.5375 0.0036 3.3838e-05
0.55 0.0036 2.53972e-05
0.5625 0.0036 3.16638e-05
0.575 0.0036 2.68636e-05
0.5875 0.0036 2.92687e-05
0.6 0.0036 2.78692e-05
0.6125 0.0036 2.72834e-05
0.625 0.0036 2.78626e-05
0.6375 0.0036 2.61362e-05
0.65 0.0036 2.66473e-05
0.6625 0.0036 2.57237e-05
0.675 0.0036 2.4678e-05
0.6875 0.0036 2.53308e-05
0.7 0.0036 2.2796e-05
0.7125 0.0036 2.4225e-05
0.725 0.0036 2.14718e-05
0.7375 0.0036 2.23234e-05
0.75 0.0036 2.046e-05
0.7625 0.0036 2.01049e-05
0.775 0.0036 1.92621e-05
0.7875 0.0036 1.7978e-05
0.8 0.0036 1.76671e-05
0.8125 0.0036 1.60161e-05
0.825 0.0036 1.57191e-05
0.8375 0.0036 1.41579e-05
0.85 0.0036 1.35252e-05
0.8625 0.0036 1.22881e-05
0.875 0.0036 1.12617e-05
0.8875 0.0036 1.02432e-05
0.9 0.0036 9.08302e-06
0.9125 0.0036 7.97354e-06
0.925 0.0036 6.97186e-06
0.9375 0.0036 5.59813e-06
0.95 0.0036 4.79932e-06
0.9625 0.0036 3.27233e-06
0.975 0.0036 2.46871e-06
0.9875 0.0036 1.06926e-06
1 0.0036 0
0 0.0038 0
0.0125 0.0038 1.28531e-06
0.025 0.0038 2.2677e-06
0.0375 0.0038 3.98353e-06
0.05 0.0038 4.27931e-06
0.0625 0.0038 6.9482e-06
0.075 0.0038 6.00733e-06
0.0875 0.0038 9.99496e-06
0.1 0.0038 7.80626e-06
0.1125 0.0038 1.25527e-05
0.125 0.0038 1.03554e-05
0.1375 0.0038 1.38771e-05
0.15 0.0038 1.42422e-05
0.1625 0.0038 1.36972e-05
0.175 0.0038 1.91612e-05
0.1875 0.0038 1.29288e-05
0.2 0.0038 2.36499e-05
0.2125 0.0038 1.31992e-05
0.225 0.0038 2.62997e-05
0.2375 0.0038 1.52885e-05
0.25 0.0038 2.70436e-05
0.2625 0.0038 1.86246e-05
0.275 0.0038 2.67781e-05
0.2875 0.0038 2.21967e-05
0.3 0.0038 2.64539e-05
0.3125 0.0038 2.50956e-05
0.325 0.0038 2.68864e-05
0.3375 0.0038 2.66544e-05
0.35 0.0038 2.84044e-05
0.3625 0.0038 2.6946e-05
0.375 0.0038 3.0594e-05
0.3875 0.0038 2.63859e-05
0.4 0.0038 3.3405e-05
0.4125 0.0038 2.43944e-05
0.425 0.0038 3.79097e-05
0.4375 0.0038 1.98766e-05
0.45 0.0038 4.45316e-05
0.4625 0.0038 1.36089e-05
0.475 0.0038 5.11381e-05
0.4875 0.0038 8.72057e-06
0.5 0.0038 5.43009e-05
0.5125 0.0038 8.13309e-06
0.525 0.0038 5.22213e-05
0.5375 0.0038 1.22397e-05
0.55 0.0038 4.58366e-05
0.5625 0.0038 1.91011e-05
0.575 0.0038 3.76754e-05
0.5875 0.0038 2.59716e-05
0.6 0.0038 3.04649e-05
0.6125 0.0038 3.03077e-05
0.625 0.0038 2.64213e-05
0.6375 0.0038 3.04842e-05
0.65 0.0038 2.62669e-05
0.6625 0.0038 2.69932e-05
0.675 0.0038 2.82454e-05
0.6875 0.0038 2.26094e-05
0.7 0.0038 2.91917e-05
0.7125 0.0038 2.01552e-05
0.725 0.0038 2.73285e-05
0.7375 0.0038 2.00481e-05
0.75 0.0038 2.35462e-05
0.7625 0.0038 2.05899e-05
0.775 0.0038 1.97586e-05
0.7875 0.0038 2.02353e-05
0.8 0.0038 1.69124e-05
0.8125 0.0038 1.86571e-05
0.825 0.0038 1.49547e-05
0.8375 0.0038 1.61449e-05
0.85 0.0038 1.34935e-05
0.8625 0.0038 1.32418e-05
0.875 0.0038 1.18972e-05
0.8875 0.0038 1.06275e-05
0.9 0.0038 9.6529e-06
0.9125 0.0038 8.55509e-06
0.925 0.0038 6.87712e-06
0.9375 0.0038 6.65283e-06
0.95 0.0038 4.12288e-06
0.9625 0.0038 4.39032e-06
0.975 0.0038 1.83426e-06
0.9875 0.0038 1.55606e-06
1 0.0038 0
0 0.004 0
0.0125 0.004 9.61599e-07
0.025 0.004 3.33446e-06
0.0375 0.004 2.35756e-06
0.05 0.004 7.57202e-06
0.0625 0.004 2.64589e-06
0.075 0.004 1.26965e-05
0.0875 0.004 2.53196e-06
0.1 0.004 1.71872e-05
0.1125 0.004 4.22924e-06
0.125 0.004 1.82998e-05
0.1375 0.004 1.05195e-05
0.15 0.004 1.38178e-05
0.1625 0.004 2.21856e-05
0.175 0.004 5.04193e-06
0.1875 0.004 3.55354e-05
0.2 0.004 2.49137e-06
0.2125 0.004 4.43544e-05
0.225 0.004 3.50403e-06
0.2375 0.004 4.55364e-05
0.25 0.004 2.37393e-06
0.2625 0.004 4.10351e-05
0.275 0.004 1.17176e-05
0.2875 0.004 3.47909e-05
0.3 0.004 2.05855e-05
0.3125 0.004 3.04825e-05
0.325 0.004 2.56878e-05
0.3375 0.004 3.06144e-05
0.35 0.004 2.57507e-05
0.3625 0.004 3.49633e-05
0.375 0.004 2.2045e-05
0.3875 0.004 4.22868e-05
0.4 0.004 1.4438e-05
0.4125 0.004 5.47973e-05
0.425 0.004 8.86544e-07
0.4375 0.004 7.61171e-05
0.45 0.004 2.49971e-05
0.4625 0.004 0.000102847
0.475 0.004 4.95678e-05
0.4875 0.004 0.000122988
0.5 0.004 6.15059e-05
0.5125 0.004 0.000125291
0.525 0.004 5.37622e-05
0.5375 0.004 0.00010804
0.55 0.004 2.97781e-05
0.5625 0.004 7.86974e-05
0.575 0.004 5.05167e-07
0.5875 0.004 4.82736e-05
0.6 0.004 2.60633e-05
0.6125 0.004 2.70645e-05
0.625 0.004 3.81031e-05
0.6375 0.004 2.13666e-05
